runs,TotalPercentChange,,,
27,0.155237113123129,,,
27,5.52153562306697,,,
27,-1.72292220412254,,,
27,-1.51435979123452,,,
27,0.389757873270707,,,
27,0.900295160116631,,,
27,3.3785289257598,,,
27,-5.28122436931663,,,
27,-4.1222757269696,,,
27,0.229880120743826,,,
27,0.719302701233911,,,
27,-0.25947869811432,,,
27,0.227602687207777,,,
27,2.44357803500047,,,
27,-1.94246872660152,,,
27,2.31701949470509,,,
27,-2.4974275581583,,,
27,0.237301473488089,,,
27,2.81237388717316,,,
27,-0.31675890798028,,,
27,-1.71935469432472,,,
27,0.241834758799414,,,
27,2.49818630183922,,,
27,-1.96697811718898,,,
27,0.239559304369082,,,
27,0.238807744437227,,,
27,0.238059598022669,,,
27,2.95546490255489,,,
27,-2.40066883663164,,,
27,2.62689989907285,,,
27,-2.08278504481364,,,
27,2.22939042842455,,,
27,-1.7052165155246,,,
27,-0.312085614177366,,,
27,-1.40752992226184,,,
27,0.237951821304108,,,
27,2.70549873011386,,,
27,-2.17215751540209,,,
27,0.235941885118591,,,
27,-0.510235894981634,,,
27,3.0581738521669,,,
27,-2.35474919888563,,,
27,-1.33492756637866,,,
27,5.55354588313021,,,
27,-5.70475445635175,,,
27,0.236814857122836,,,
27,1.3220759231568,,,
27,4.31390675517508,,,
27,-1.98467902062182,,,
27,-2.53460534838309,,,
27,0.245674748389222,,,
27,0.245040583500283,,,
27,-18.0725715891406,,,
27,0.223759822943275,,,
27,-3.3513873771143,,,
27,0.218146415578999,,,
27,0.217443952723666,,,
27,0.216744276546298,,,
27,4.72921228478894,,,
27,-4.10285527994968,,,
27,0.214809173467957,,,
27,4.23343450882839,,,
27,-1.57622395305828,,,
27,-1.87713343065437,,,
27,2.92296076069804,,,
27,-2.38493674522309,,,
27,0.232847910415935,,,
27,-1.3612995434553,,,
27,0.229932429157002,,,
27,3.74343366023618,,,
27,-3.15553834233726,,,
27,0.238593090887536,,,
27,2.18475601586895,,,
27,-1.67232034935789,,,
27,0.236671729891463,,,
27,5.46346139364141,,,
27,-4.72265231234791,,,
27,0.244343443640893,,,
27,3.00485394878731,,,
27,3.31398737175272,,,
27,1.98244413654437,,,
27,-6.96018098620514,,,
27,0.240677120203401,,,
27,0.239954034190925,,,
27,0.239234275784607,,,
27,4.55997876106466,,,
27,0.799247715879659,,,
27,-6.37530319479684,,,
27,-4.21718175467942,,,
27,0.270285776258931,,,
27,0.269449855982499,,,
27,0.268618360875753,,,
27,2.05821955428657,,,
27,-4.07311438715106,,,
27,0.264374863599945,,,
27,0.263643451823907,,,
27,0.262915862945062,,,
27,0.262192066059626,,,
27,0.26147203059119,,,
27,0.260755726286609,,,
27,0.260043123211625,,,
27,0.259334191746714,,,
27,0.258628902582731,,,
27,0.257927226717269,,,
27,0.25722913545017,,,
27,0.0753905658045816,,,
27,0.255703331102505,,,
27,0.255059841800167,,,
27,0.254419633437235,,,
27,0.253782681224916,,,
27,0.253148960624536,,,
27,0.252518447344409,,,
27,0.251891117336636,,,
27,0.251266946794301,,,
27,0.250645912148098,,,
27,2.26969908441716,,,
27,-1.73027475244015,,,
27,0.248801391400298,,,
27,0.248192669300808,,,
27,0.247586968716792,,,
27,0.246984267445479,,,
27,0.246384543501952,,,
27,0.245787775116698,,,
27,-10.7052480526688,,,
27,0.233775288750387,,,
27,7.26990461562789,,,
27,-6.34148065593483,,,
27,0.232053489660258,,,
27,0.231528208682457,,,
27,0.231020562859609,,,
27,0.230515284758811,,,
27,0.230012358548773,,,
27,0.229511768541985,,,
27,0.229013499192766,,,
27,0.228517535095836,,,
27,0.22802386098489,,,
27,0.227532461730681,,,
27,0.39677782081477,,,
27,-2.40138622015072,,,
27,0.223365836228197,,,
27,0.222938134892661,,,
27,0.222512413260234,,,
27,0.222088659299429,,,
27,0.221666861081911,,,
27,0.22124700678145,,,
27,0.220829084672729,,,
27,0.220413083130462,,,
27,0.21999899062816,,,
27,11.834666882941,,,
27,-10.1852823340174,,,
27,6.59029266693631,,,
27,-5.76201192771605,,,
27,0.225665451565955,,,
27,0.225083893160132,,,
27,11.4270858722868,,,
27,-9.85010131275947,,,
27,5.69896321868365,,,
27,-4.96355843643563,,,
27,0.227143615425483,,,
27,6.79749431854797,,,
27,-5.93998506301911,,,
27,0.225214068726871,,,
27,0.224576389664578,,,
27,0.223941426366182,,,
27,0.223309157640309,,,
27,0.222679562493218,,,
27,14.8798189552724,,,
27,-12.5624997253473,,,
27,0.220806611500817,,,
27,0.220187504599708,,,
27,0.219638411962537,,,
27,5.14551595884363,,,
27,-4.47655063023221,,,
27,0.218030597986804,,,
27,0.21754926325157,,,
27,0.217097352097012,,,
27,0.216647422363675,,,
27,0.216199461554853,,,
27,0.215753457280853,,,
27,0.215309397257646,,,
